"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"umc1979",0.0953751403679632,0.072148813520613,0.0858635555153171,0.0836081819693959,0.0793666677078306,0.0861529921422743,0.0865433659454027,0.0769920440236262,0.0932220326513118,0.111283096479298,0.0697514017627157,0.0897360879269229,0.0719965456507055,0.0799107810824466,0.0948085360529376,0.0988330075925319,0.0714160103052563,0.0886524957139159,0.0680789890640483,0.0668153635800479,0.0911629907011786,0.0805137359633363,0.0903602745248406,0.0910430514345251,0.101658125438775,0.0958920362679123,0.0872859569565776,0.0910144101506773,0.0989177505131238,0.0963565893074758,0.090162956157144,0.110416375725748,0.0799911426471454,0.0989669624671308,0.115089319316638,0.0894888932909907,0.119477442567614,0.0929158705013435,0.0799153004476238,0.101836670051625,0.0883028338627412,0.0699425246126566,0.0903839182219031,0.088922159979461,0.0954108188199996,0.0732402822551421,0.109041778777282,0.0822041411283863,0.104423902172215,0.109360331715948,0.0800413226375269,0.109166719451252,0.0866861422419447,0.0932754734274113,0.10667575434482,0.0668680023602803,0.098226483034523,0.105974494841945,0.103340543398502,0.0971198240694662,0.0811402490715807,0.0683494142050449,0.0845007983131154,0.0768472319366253,0.101014350081925,0.0999325430766191,0.075578794215204,0.112085105251879,0.0898208115477814,0.073725673177421,0.0870587359401895,0.077412655900531,0.09741619075416,0.088493046080572,0.0804034522084862,0.0796464640686168,0.0960990475830101,0.0773238282664011,0.0872616736123746,0.121652691819918,0.0806310950692648,0.0980457875766945,0.103254967465972,0.0978068173878057,0.0929393195766863,0.118965720856977,0.0969547268056772,0.0824568227772886,0.0928178252819123,0.120957281039836,0.0676891214314139,0.0972500444545119,0.130642534016403,0.0809353451592472,0.0809671727727164,0.0997771015963451,0.114508551951502,0.111758916371514,0.0778188516323155,0.106266921945718
"ufg11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1128",0.543925868502839,0.515734571986343,0.541005148007429,0.536119531825818,0.513594309213289,0.544854103398222,0.516762800806561,0.556429073415359,0.503931440455744,0.630806897863692,0.532022061160234,0.573908481218268,0.507896664424123,0.509911096129287,0.572618059211464,0.549066916816912,0.543091083154906,0.516984578269927,0.5913412659269,0.535983411540485,0.51869773262834,0.550071072973282,0.559577485036158,0.544664075347214,0.536829761905693,0.493564992227363,0.554618239753466,0.548905836659713,0.547043730706349,0.547204842606305,0.578600046326528,0.513725186195899,0.571690041416559,0.519947008580118,0.613521171307639,0.54651149220814,0.573784089874152,0.474490650589189,0.491444309399611,0.568589080004585,0.517959581348293,0.588838355157407,0.526874675938444,0.542729025336769,0.57509698773265,0.523792727178943,0.507279500421646,0.555086476725535,0.533712351261727,0.493792638654355,0.498779029411537,0.532325856891674,0.547523759611494,0.563401023261491,0.574864005021539,0.50473996906922,0.535657570374099,0.567711183003155,0.482255740304652,0.564140018094321,0.535393762085334,0.56504234859878,0.516815370832802,0.513521811662173,0.499671973803459,0.55999198239553,0.532986832096498,0.537300511863265,0.509604011755215,0.631246110778591,0.539751473243683,0.50948261398625,0.530710391337664,0.521908145295924,0.561732243932681,0.559090037541637,0.560772182325451,0.526792455945554,0.49149969662983,0.509881446676388,0.551483104049709,0.499244303269052,0.541621162787862,0.518967449045334,0.517952999352957,0.559471628718427,0.543566190792973,0.547454680010617,0.571699466729427,0.546218026562087,0.577201434532782,0.501625947466835,0.519819070183559,0.559181067140401,0.544537777416764,0.47635778874087,0.469285900783348,0.537233917798972,0.520745124658362,0.544633011733083
"umc1638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1388",1.20738363717277,1.15958416891723,1.24635506979862,1.18218766759193,1.24829958202292,1.27942710283344,1.28608185348267,1.27742979887873,1.22553778213873,1.29415083017329,1.26212860192425,1.27423678120977,1.27095412225788,1.25917183495176,1.21860481279018,1.31418134038938,1.26050408925283,1.18131885121818,1.19389847888209,1.23630592988349,1.2605829121608,1.18227864974207,1.25943551102586,1.22932944895416,1.26944245851627,1.18967767936996,1.30541123153017,1.24417268098793,1.31197881184175,1.25392580880711,1.2339142597514,1.16670595684167,1.21089793084403,1.16598543593827,1.3161998075623,1.26457557624897,1.32212212114234,1.27030592270549,1.22864978941564,1.28576695167396,1.22613580857958,1.23720646781979,1.12581813810198,1.23441691800591,1.26624870342201,1.15708938213126,1.26957814619095,1.21806609392971,1.20268270249761,1.27343731914644,1.18320859672198,1.32770522906728,1.22353906014175,1.21124330648988,1.30344932641668,1.16154761043603,1.19327127591345,1.26909779295679,1.26252553455191,1.18562096246831,1.18898741065507,1.21128231630888,1.25437026848252,1.26477860080902,1.26768990653812,1.23896208909818,1.29755354815714,1.25289165371851,1.14982386642737,1.27835999471301,1.20553554699609,1.25039753680795,1.26869015273587,1.25897073430536,1.1658060513891,1.22215740130213,1.27907038448618,1.20063001239157,1.18700013377392,1.25569737018697,1.28163075829869,1.23483507772215,1.16942810976414,1.24449189060314,1.2195921326242,1.28099985648666,1.23201686060273,1.2122270707481,1.31939413365762,1.41700354793005,1.12655518682732,1.29186207746875,1.32485923182662,1.25768898112605,1.12119513503558,1.21999557484844,1.23883067849218,1.21606849289572,1.18218153258198,1.22981698601004
"umc1691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnlg1638",0.861034624626626,0.866231511833092,0.872626900569486,0.776098421370989,0.69884243463099,0.837432468027401,0.818228658150645,0.830777858062675,0.899528058403263,0.840052051859374,0.778636427809488,0.808861771010328,0.825537429992892,0.832022417668753,0.769963604910686,0.849405580074915,0.788341809135858,0.918614486347707,0.810923637209498,0.879578605661408,0.733607883533892,0.824722949776174,0.900398164260963,0.838090643217868,0.834666698929027,0.797444005045776,0.849238815031356,0.789407807383185,0.870310380408483,0.838354909143419,0.820811493624319,0.751832434998278,0.839189666800308,0.833928193618391,0.806374464165742,0.91060107635613,0.828647136357461,0.808220855861833,0.818913050636041,0.883483202268565,0.790521952347007,0.862043993610371,0.815472709352008,0.858964465919001,0.826353506066397,0.899875447677658,0.844485425453087,0.794033057968903,0.76879459941685,0.847511741406208,0.806416156220735,0.83605015114486,0.835476180393499,0.719008743226965,0.862864425119113,0.817615099761099,0.776780874370445,0.82123414624516,0.822090258121705,0.90176239943932,0.846272105613622,0.816832726323867,0.805140859413257,0.820917208278331,0.78652609639002,0.821267217179098,0.824871127729011,0.801644943932388,0.830820728340939,0.823648526856545,0.817650490508242,0.798716209278609,0.80874471155235,0.867589539616972,0.824646367048445,0.846317660542411,0.835462631846013,0.787417536014033,0.756082296076016,0.840914137194858,0.885006712655468,0.7922140961048,0.792272774539413,0.859974467670355,0.831037157830252,0.831641859701222,0.820986685522058,0.847032039909806,0.809553823398034,0.80678923357803,0.904928739019425,0.822269703711413,0.812797644548198,0.842825760232301,0.865973558364914,0.813514796720995,0.819724334570537,0.819967491264549,0.814091314269604,0.755225406607025
"bnlg1159b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1320",0.319539789214701,0.321690757092597,0.341184748462979,0.338002930897659,0.361387798511089,0.308580448637088,0.34039853242291,0.386621179181333,0.333521182939734,0.403572092238363,0.349354575192763,0.345429368452329,0.371787099373876,0.317992308730311,0.357980854857828,0.342730024615207,0.346716708117725,0.348435538053053,0.326752530996828,0.320934038967039,0.347252329065128,0.323397912913947,0.359339759423847,0.351770310271291,0.334174376267214,0.337284602725958,0.335344671724926,0.313523308091561,0.352794338728302,0.339950915976459,0.337590387244632,0.316290879904642,0.341670084949214,0.342540868579903,0.375594748886698,0.363341053191675,0.353304128281167,0.343326214159219,0.40224855291217,0.371089638239908,0.383560151542326,0.433366647782606,0.354879998261168,0.389749884438714,0.370929565499978,0.319633361912565,0.350142062584695,0.35285837598289,0.331553500994005,0.352104094670551,0.410155468052608,0.381819233566318,0.33427447647648,0.339896604589597,0.3886891812474,0.357030958857592,0.337007935189831,0.381546791463052,0.333941657087706,0.380246695850559,0.381222141694309,0.33564576549702,0.360411886366279,0.306503980373805,0.312642917224025,0.330123233956186,0.357954817373127,0.348678948274824,0.313852128991527,0.284208447360356,0.317849786990166,0.352064729694433,0.349421270282619,0.39169650259069,0.345728330737586,0.382277843228906,0.371297832356447,0.320869791706656,0.345059909878245,0.401528522000632,0.322115290478962,0.359956546922803,0.316339645931095,0.328337032855103,0.32773720480742,0.326805107243246,0.333920656319606,0.364209115131928,0.356291858236091,0.35509860562189,0.341125149280288,0.342892885234818,0.365839430726737,0.362937613797783,0.366395547982847,0.302354504083809,0.331202908680098,0.311736261592671,0.360247294563919,0.365238447579173
"bnl10.24a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1936",7.21047412144003,7.22034000214811,7.3701530806768,7.39032540843704,7.33767924413644,7.47702691515545,7.67710626552253,7.50427594312961,7.43996886634389,7.15851135738799,7.19249148030372,7.58894068556219,7.62252626683014,7.46767188937361,7.31459951723033,7.10087303224424,7.57666842771621,7.25727753810699,7.3380655791502,7.37158326740632,7.42180348761556,7.2433107971184,7.24564814143687,7.18650198248042,7.48564638038485,7.46679306242021,7.34402339850161,7.51378954232786,7.45180240195458,7.21447930823311,7.28566456684302,7.46410673792064,7.36693185399011,7.63215643138562,7.18725923155301,7.41538277819944,7.39009342745527,7.70288878800829,7.56356574471394,7.4585639905371,7.29465649265728,7.37047494528164,7.47304748844161,7.34888540756251,7.29863754263019,7.37721607368672,7.36177119133555,7.59250376828061,7.54354610427828,7.30499599416564,7.4076681132793,7.41464411371228,7.62992788807728,7.41218746908348,7.3182854835581,7.36507370019294,7.33593579231302,7.30873628161123,7.41645803262489,7.18096765750732,7.23855786698331,7.4199263391811,7.50086431589278,7.31400089310065,7.47928923757192,7.32609120147501,7.42242300286688,7.49030046946976,7.4165795645921,7.34873582727019,7.54862535417325,7.37119482449489,7.29749193784997,7.41258668085482,7.6043657187723,7.26359042150776,7.41901799773058,7.23519024154066,7.43191698262197,7.36305259719734,7.33877595413463,7.48876256451629,7.31326668457416,7.28347191698842,7.5373811170345,7.36460134611767,7.21703369834867,7.45272464428558,7.46007943737746,7.4132765659426,7.25430177111156,7.35243384571814,7.43079941727109,7.28026736153305,7.38527995394887,7.36323431907326,7.51003204567823,7.30101840849557,7.55442050244295,7.4874049683024
"umc1747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2158",0.534798900169733,0.524595540035875,0.545913070711578,0.543787585447404,0.543794021073495,0.554597029953328,0.51637858789374,0.63004476961126,0.541387340448694,0.630471661965288,0.571596854219734,0.503991245083427,0.595144750297777,0.472046685381457,0.476678726937394,0.549062451670011,0.532072327996275,0.572175998717995,0.561198527693165,0.568159496854122,0.536608211031421,0.564813343544529,0.525175076765521,0.548766040705743,0.517120346197061,0.568933059182285,0.593539602705619,0.546474160088877,0.559912960219464,0.6046616096653,0.577460910482785,0.563612072995454,0.561118555500258,0.582777310624664,0.535423767877973,0.523010145093821,0.533138126306255,0.548207195963101,0.576832208942818,0.575617606788114,0.596686054672233,0.551491552319618,0.584632656865949,0.585229944904938,0.597436128388011,0.532358537057974,0.595466719047153,0.57361012304986,0.546709386039197,0.530835485262998,0.518974490419851,0.554694656358464,0.576534486204878,0.515467755350016,0.534896591880909,0.557758092554792,0.576757640476501,0.59083536609711,0.502977577613649,0.498162196531268,0.518419175863727,0.585412729265585,0.606788132653463,0.567290549405072,0.540032311086492,0.582843680211596,0.554522540498766,0.607514618652999,0.548214236720071,0.519952768651024,0.592117352971655,0.612338342123934,0.5349146736595,0.593072810671742,0.531522663489142,0.548600164558906,0.574409450051945,0.508572978689216,0.514989033107071,0.536003019340768,0.554415599223972,0.56936396315399,0.517103903157903,0.504268288366234,0.53989668343678,0.501904344415635,0.541618641757253,0.495560704786357,0.572753686767271,0.563345639058412,0.508826062661683,0.556882281681283,0.540706758878969,0.540150263626799,0.542650169825151,0.575664403860173,0.580883674640546,0.528875949813084,0.559359883180349,0.553614812415333
"npi419a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1515",0.379371732433384,0.367532238465515,0.385083952008443,0.334803592287756,0.342481347786332,0.331285779950633,0.384606366348237,0.370048368999733,0.370525667579017,0.348591416202908,0.385416597279971,0.330357518205716,0.301222786123844,0.365746873465156,0.33913139807666,0.36368776150465,0.346718037269426,0.356529992298334,0.338911607706905,0.352565102680444,0.320194463313072,0.319857288160335,0.325213519973005,0.331452259927772,0.353170166097954,0.367015921941572,0.383907383240086,0.311869029592941,0.382723726289157,0.343947206952492,0.360619757325253,0.367532149093478,0.35089167347445,0.341335816781736,0.354246167812533,0.336901619026207,0.343078942518673,0.360931280846074,0.351583662298424,0.367833056374678,0.324423187658624,0.347305719515219,0.326291913470868,0.351461004240264,0.33066846762236,0.348698907728476,0.342003252114552,0.349615392601237,0.378749563457234,0.342853794637392,0.399380917654639,0.354327814971896,0.312908850247226,0.363505104757024,0.355017050955183,0.372941670588148,0.362830233662919,0.337395538652117,0.394987081563499,0.317123065903672,0.372795731428681,0.346675939060503,0.323435267957734,0.388515662471548,0.381857815041911,0.385688813749908,0.339774674647998,0.316262944743613,0.326219199617213,0.362657350854107,0.312587848504876,0.331609422678554,0.37985536727453,0.299460143767647,0.330084130408721,0.364642557499195,0.399809781434755,0.348093811335985,0.312261099212776,0.340645867751476,0.341197381604076,0.364849867865189,0.33490818134166,0.413225044972137,0.382017552709925,0.343503461329675,0.328536146800957,0.343927373109722,0.315035305750001,0.36504579458574,0.357300554622526,0.366198704659013,0.316026682351321,0.302543804525584,0.319117992542971,0.402658419138902,0.359770243916017,0.318625102699059,0.341649477798228,0.336188723835562
"umc1813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1158",0.989912591977316,0.98432437997613,0.986090118311552,0.956321077322855,1.01474900621642,1.04435726605251,0.936086833931853,0.960761015150524,0.93140878394388,1.01416430398729,1.03619500513904,0.838460863136191,0.940187043958247,0.913094111206391,0.913784298299845,0.997744110396212,0.868097633882172,0.964961246974497,0.91322877441246,0.987664436621287,0.981383532511472,0.932327050252923,1.00587336241762,0.989479407503893,0.968582951845804,0.933834260776024,0.917334800341052,0.909418961454662,0.985593951171012,0.945625344153569,0.938659708247428,1.00946433996521,0.964250589560663,0.945493194474807,1.04777209301417,1.07643956388566,0.991646735451809,0.944074445562961,1.01320793910321,0.93590853076509,0.961434310871823,0.902572140463576,0.969765977372361,0.979469108296144,1.04102544514251,0.929834699949481,1.01420546924041,0.973029202754418,0.984855968957504,0.94393705590636,1.01881975344372,0.969296482219562,0.921987977229719,0.928389204597948,1.01522962802358,0.938633306809038,1.00215369863892,1.04434469670315,0.954649017481017,0.946156767826835,0.987896734889603,1.0569714485581,0.999957778914819,0.963941206662327,0.945136566664075,0.90905815418688,0.972364505886503,0.980918029703304,0.96154435823405,0.946025694882621,0.929703860663921,0.981203974224627,0.956767650595026,0.936768553044175,0.982539345061326,0.978245981655988,0.986010061120226,0.941484152259903,1.00938449182709,0.970952181435877,0.907379270177785,1.0000310663591,1.04282107739843,1.02286499411352,1.04355039478477,0.95850450018628,0.947434574792823,0.946520665056539,0.887652964710725,0.985136023816466,0.934811309076451,0.941603516695238,0.988470865055206,0.928914134460427,0.986289663963589,0.952712787883939,1.03417693780366,0.919165823479261,0.90179017551111,0.977204425474696
"psr144c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2184",1.22430591813105,1.15339469973259,1.13013612075017,1.13256292496607,1.21190837502488,1.16753983290147,1.22858133510658,1.24851113236548,1.24372243251767,1.10950667959318,1.22679710647657,1.1227807754025,1.11971233860848,1.25492168251557,1.0672940872567,1.13742853300366,1.2911973749215,1.16807837675017,1.26357032288888,1.27772960631177,1.15940515314867,1.13042367282654,1.19715264509864,1.17762341906047,1.23981207073874,1.23407860886437,1.22223736929845,1.13215418857976,1.13847036923738,1.13481809068588,1.15847421577445,1.05329863906584,1.19030075282137,1.12072788830449,1.1391591208419,1.15967663356744,1.16296623214245,1.13795470773329,1.13964373553159,1.14609043283272,1.13661238667208,1.16724563636222,1.12738104376825,1.09216332850698,1.09895268875337,1.15581891790447,1.29913493787754,1.16633872048627,1.20759088933644,1.20499487752664,1.0912032486263,1.17988674459448,1.20073352138496,1.17516461711742,1.20580944301261,1.20438962684099,1.17702668659652,1.08734316628366,1.15492121827748,1.16407191839764,1.22301277495887,1.15625582301752,1.16318813655479,1.21679910662417,1.16270164491735,1.17121853448091,1.14705478130153,1.1206028865231,1.07573229664033,1.21962297320434,1.16240894844518,1.1874720128875,1.18391610359626,1.10151288591169,1.15243104333658,1.17913116407561,1.16778754200388,1.18253600558918,1.15300175910957,1.09714761874216,1.16787887896382,1.17788445036967,1.15119547152281,1.11734504980066,1.12387478366034,1.14513254790046,1.14131499865883,1.17118077589322,1.14853790094082,1.12112933452437,1.15131777896016,1.21147376426489,1.21134417221495,1.20293231060566,1.19601391165077,1.11433718262964,1.1880485275569,1.13829901855655,1.14346786001843,1.12177843558334
